Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580465138042	-6.5423	1.5620	4.3096	0.8282	-0.0869	-0.5257	0.1739	-6.2116	-1.0970	3.3659	0.8106	-0.5611	-0.1379	-0.0955	img_PilotCamera_Segmentation_1580465138039.jpg,img_FrontCenter_Segmentation_1580465138042.jpg
1580465138092	-6.5544	1.5637	4.3477	0.8136	-0.0931	-0.5431	0.1855	-6.2115	-1.0970	3.4084	0.8096	-0.5606	-0.1431	-0.0991	img_PilotCamera_Segmentation_1580465138090.jpg,img_FrontCenter_Segmentation_1580465138092.jpg
1580465138148	-6.5671	1.5652	4.3814	0.8026	-0.0893	-0.5612	0.1813	-6.2126	-1.0970	3.4464	0.8086	-0.5600	-0.1482	-0.1026	img_PilotCamera_Segmentation_1580465138145.jpg,img_FrontCenter_Segmentation_1580465138148.jpg
1580465138201	-6.5800	1.5659	4.4113	0.7961	-0.0744	-0.5788	0.1605	-6.2150	-1.0970	3.4803	0.8078	-0.5595	-0.1527	-0.1057	img_PilotCamera_Segmentation_1580465138198.jpg,img_FrontCenter_Segmentation_1580465138201.jpg
1580465138256	-6.6014	1.5676	4.4540	0.7855	-0.0529	-0.6031	0.1285	-6.2213	-1.0970	3.5290	0.8064	-0.5587	-0.1592	-0.1103	img_PilotCamera_Segmentation_1580465138253.jpg,img_FrontCenter_Segmentation_1580465138256.jpg
1580465138307	-6.6185	1.5694	4.4834	0.7764	-0.0432	-0.6188	0.1114	-6.2279	-1.0970	3.5628	0.8054	-0.5582	-0.1638	-0.1135	img_PilotCamera_Segmentation_1580465138304.jpg,img_FrontCenter_Segmentation_1580465138307.jpg
1580465138357	-6.6365	1.5719	4.5112	0.7665	-0.0397	-0.6329	0.1016	-6.2361	-1.0970	3.5949	0.8045	-0.5577	-0.1681	-0.1165	img_PilotCamera_Segmentation_1580465138355.jpg,img_FrontCenter_Segmentation_1580465138357.jpg
1580465138413	-6.6541	1.5752	4.5362	0.7570	-0.0409	-0.6448	0.0975	-6.2451	-1.0970	3.6236	0.8036	-0.5573	-0.1719	-0.1192	img_PilotCamera_Segmentation_1580465138410.jpg,img_FrontCenter_Segmentation_1580465138413.jpg
1580465138465	-6.6736	1.5800	4.5612	0.7469	-0.0450	-0.6564	0.0968	-6.2560	-1.0970	3.6525	0.8026	-0.5569	-0.1756	-0.1218	img_PilotCamera_Segmentation_1580465138462.jpg,img_FrontCenter_Segmentation_1580465138465.jpg
1580465138516	-6.6938	1.5866	4.5846	0.7373	-0.0493	-0.6669	0.0964	-6.2683	-1.0970	3.6796	0.8016	-0.5567	-0.1790	-0.1243	img_PilotCamera_Segmentation_1580465138513.jpg,img_FrontCenter_Segmentation_1580465138516.jpg
1580465138567	-6.7146	1.5949	4.6063	0.7283	-0.0530	-0.6765	0.0958	-6.2819	-1.0970	3.7048	0.8006	-0.5566	-0.1822	-0.1266	img_PilotCamera_Segmentation_1580465138564.jpg,img_FrontCenter_Segmentation_1580465138567.jpg
1580465138619	-6.7347	1.6046	4.6251	0.7203	-0.0563	-0.6847	0.0952	-6.2957	-1.0970	3.7266	0.7996	-0.5567	-0.1849	-0.1287	img_PilotCamera_Segmentation_1580465138616.jpg,img_FrontCenter_Segmentation_1580465138619.jpg
1580465138675	-6.7630	1.6197	4.6486	0.7085	-0.0602	-0.6968	0.0944	-6.3149	-1.0970	3.7547	0.7981	-0.5567	-0.1889	-0.1317	img_PilotCamera_Segmentation_1580465138672.jpg,img_FrontCenter_Segmentation_1580465138675.jpg
1580465138730	-6.7854	1.6319	4.6651	0.6979	-0.0617	-0.7074	0.0930	-6.3291	-1.0970	3.7752	0.7969	-0.5567	-0.1924	-0.1344	img_PilotCamera_Segmentation_1580465138728.jpg,img_FrontCenter_Segmentation_1580465138730.jpg
1580465138782	-6.8093	1.6446	4.6809	0.6866	-0.0535	-0.7204	0.0823	-6.3436	-1.0970	3.7960	0.7954	-0.5566	-0.1965	-0.1375	img_PilotCamera_Segmentation_1580465138779.jpg,img_FrontCenter_Segmentation_1580465138782.jpg
1580465138836	-6.8294	1.6543	4.6933	0.6759	-0.0429	-0.7322	0.0722	-6.3552	-1.0970	3.8129	0.7942	-0.5563	-0.2003	-0.1403	img_PilotCamera_Segmentation_1580465138833.jpg,img_FrontCenter_Segmentation_1580465138836.jpg
1580465138890	-6.8523	1.6640	4.7064	0.6630	-0.0238	-0.7446	0.0739	-6.3690	-1.0970	3.8310	0.7928	-0.5561	-0.2043	-0.1433	img_PilotCamera_Segmentation_1580465138887.jpg,img_FrontCenter_Segmentation_1580465138890.jpg
1580465138942	-6.8839	1.6746	4.7232	0.6464	0.0160	-0.7566	0.0974	-6.3908	-1.0970	3.8532	0.7913	-0.5557	-0.2087	-0.1465	img_PilotCamera_Segmentation_1580465138940.jpg,img_FrontCenter_Segmentation_1580465138942.jpg
1580465138993	-6.9081	1.6806	4.7348	0.6338	0.0404	-0.7633	0.1189	-6.4082	-1.0970	3.8687	0.7903	-0.5554	-0.2117	-0.1488	img_PilotCamera_Segmentation_1580465138990.jpg,img_FrontCenter_Segmentation_1580465138993.jpg
1580465139049	-6.9319	1.6855	4.7450	0.6187	0.0402	-0.7697	0.1521	-6.4259	-1.0970	3.8824	0.7894	-0.5551	-0.2144	-0.1508	img_PilotCamera_Segmentation_1580465139046.jpg,img_FrontCenter_Segmentation_1580465139049.jpg
1580465139100	-6.9586	1.6899	4.7549	0.6021	0.0179	-0.7794	0.1725	-6.4450	-1.0970	3.8968	0.7883	-0.5546	-0.2179	-0.1533	img_PilotCamera_Segmentation_1580465139097.jpg,img_FrontCenter_Segmentation_1580465139100.jpg
1580465139157	-6.9937	1.6956	4.7646	0.5824	-0.0245	-0.7939	0.1729	-6.4682	-1.0970	3.9138	0.7866	-0.5538	-0.2233	-0.1572	img_PilotCamera_Segmentation_1580465139154.jpg,img_FrontCenter_Segmentation_1580465139157.jpg
1580465139207	-7.0236	1.7011	4.7700	0.5654	-0.0547	-0.8050	0.1710	-6.4877	-1.0970	3.9257	0.7850	-0.5531	-0.2281	-0.1607	img_PilotCamera_Segmentation_1580465139205.jpg,img_FrontCenter_Segmentation_1580465139207.jpg
1580465139263	-7.0525	1.7065	4.7729	0.5484	-0.0787	-0.8150	0.1698	-6.5064	-1.0970	3.9351	0.7835	-0.5523	-0.2328	-0.1641	img_PilotCamera_Segmentation_1580465139260.jpg,img_FrontCenter_Segmentation_1580465139263.jpg
1580465139318	-7.0836	1.7126	4.7734	0.5292	-0.1003	-0.8255	0.1686	-6.5264	-1.0970	3.9430	0.7817	-0.5515	-0.2380	-0.1679	img_PilotCamera_Segmentation_1580465139315.jpg,img_FrontCenter_Segmentation_1580465139318.jpg
1580465139376	-7.1257	1.7216	4.7695	0.5016	-0.1246	-0.8396	0.1671	-6.5528	-1.0970	3.9499	0.7791	-0.5503	-0.2453	-0.1733	img_PilotCamera_Segmentation_1580465139373.jpg,img_FrontCenter_Segmentation_1580465139376.jpg
1580465139430	-7.1584	1.7294	4.7626	0.4788	-0.1388	-0.8510	0.1650	-6.5727	-1.0970	3.9521	0.7769	-0.5492	-0.2513	-0.1777	img_PilotCamera_Segmentation_1580465139427.jpg,img_FrontCenter_Segmentation_1580465139430.jpg
1580465139480	-7.1852	1.7357	4.7545	0.4620	-0.1360	-0.8624	0.1558	-6.5890	-1.0970	3.9517	0.7751	-0.5483	-0.2563	-0.1814	img_PilotCamera_Segmentation_1580465139477.jpg,img_FrontCenter_Segmentation_1580465139480.jpg
1580465139536	-7.2168	1.7425	4.7422	0.4462	-0.1118	-0.8777	0.1347	-6.6088	-1.0970	3.9483	0.7730	-0.5473	-0.2620	-0.1855	img_PilotCamera_Segmentation_1580465139533.jpg,img_FrontCenter_Segmentation_1580465139536.jpg
1580465139589	-7.2426	1.7485	4.7299	0.4335	-0.0920	-0.8887	0.1176	-6.6257	-1.0970	3.9429	0.7713	-0.5465	-0.2663	-0.1887	img_PilotCamera_Segmentation_1580465139586.jpg,img_FrontCenter_Segmentation_1580465139589.jpg
1580465139642	-7.2816	1.7588	4.7078	0.4140	-0.0692	-0.9026	0.0954	-6.6521	-1.0970	3.9308	0.7688	-0.5454	-0.2723	-0.1932	img_PilotCamera_Segmentation_1580465139639.jpg,img_FrontCenter_Segmentation_1580465139642.jpg
1580465139693	-7.3099	1.7677	4.6894	0.4001	-0.0562	-0.9111	0.0815	-6.6721	-1.0970	3.9191	0.7671	-0.5447	-0.2764	-0.1962	img_PilotCamera_Segmentation_1580465139691.jpg,img_FrontCenter_Segmentation_1580465139693.jpg
1580465139746	-7.3396	1.7787	4.6681	0.3860	-0.0452	-0.9188	0.0688	-6.6939	-1.0970	3.9045	0.7653	-0.5441	-0.2802	-0.1992	img_PilotCamera_Segmentation_1580465139743.jpg,img_FrontCenter_Segmentation_1580465139746.jpg
1580465139797	-7.3674	1.7895	4.6469	0.3736	-0.0370	-0.9250	0.0586	-6.7149	-1.0970	3.8890	0.7638	-0.5437	-0.2835	-0.2018	img_PilotCamera_Segmentation_1580465139794.jpg,img_FrontCenter_Segmentation_1580465139797.jpg
1580465139848	-7.3902	1.7963	4.6290	0.3642	-0.0315	-0.9294	0.0514	-6.7328	-1.0970	3.8755	0.7626	-0.5433	-0.2859	-0.2037	img_PilotCamera_Segmentation_1580465139845.jpg,img_FrontCenter_Segmentation_1580465139848.jpg
1580465139900	-7.4210	1.8035	4.6042	0.3534	-0.0250	-0.9342	0.0425	-6.7581	-1.0970	3.8555	0.7614	-0.5428	-0.2886	-0.2058	img_PilotCamera_Segmentation_1580465139897.jpg,img_FrontCenter_Segmentation_1580465139900.jpg
1580465139952	-7.4453	1.8082	4.5841	0.3469	-0.0208	-0.9370	0.0363	-6.7790	-1.0970	3.8384	0.7606	-0.5426	-0.2903	-0.2071	img_PilotCamera_Segmentation_1580465139949.jpg,img_FrontCenter_Segmentation_1580465139952.jpg
1580465140009	-7.4808	1.8138	4.5541	0.3405	-0.0161	-0.9397	0.0288	-6.8113	-1.0970	3.8113	0.7598	-0.5423	-0.2919	-0.2084	img_PilotCamera_Segmentation_1580465140007.jpg,img_FrontCenter_Segmentation_1580465140009.jpg
1580465140065	-7.5081	1.8170	4.5305	0.3381	-0.0133	-0.9407	0.0240	-6.8374	-1.0970	3.7888	0.7594	-0.5423	-0.2925	-0.2089	img_PilotCamera_Segmentation_1580465140062.jpg,img_FrontCenter_Segmentation_1580465140065.jpg
1580465140121	-7.5370	1.8192	4.5052	0.3379	-0.0111	-0.9409	0.0198	-6.8661	-1.0970	3.7637	0.7593	-0.5424	-0.2925	-0.2090	img_PilotCamera_Segmentation_1580465140117.jpg,img_FrontCenter_Segmentation_1580465140121.jpg
1580465140172	-7.5611	1.8198	4.4839	0.3380	-0.0095	-0.9409	0.0170	-6.8902	-1.0970	3.7423	0.7593	-0.5424	-0.2925	-0.2089	img_PilotCamera_Segmentation_1580465140169.jpg,img_FrontCenter_Segmentation_1580465140172.jpg
1580465140229	-7.5979	1.8264	4.4507	0.3382	-0.0081	-0.9409	0.0137	-6.9270	-1.0970	3.7091	0.7592	-0.5427	-0.2924	-0.2090	img_PilotCamera_Segmentation_1580465140226.jpg,img_FrontCenter_Segmentation_1580465140229.jpg
1580465140285	-7.6249	1.8353	4.4258	0.3382	-0.0187	-0.9408	0.0157	-6.9541	-1.0970	3.6842	0.7589	-0.5430	-0.2923	-0.2092	img_PilotCamera_Segmentation_1580465140282.jpg,img_FrontCenter_Segmentation_1580465140285.jpg
1580465140340	-7.6518	1.8478	4.4004	0.3379	-0.0359	-0.9403	0.0205	-6.9810	-1.0970	3.6588	0.7586	-0.5435	-0.2922	-0.2093	img_PilotCamera_Segmentation_1580465140337.jpg,img_FrontCenter_Segmentation_1580465140340.jpg
1580465140391	-7.6766	1.8630	4.3760	0.3374	-0.0582	-0.9392	0.0273	-7.0058	-1.0970	3.6344	0.7581	-0.5441	-0.2920	-0.2096	img_PilotCamera_Segmentation_1580465140388.jpg,img_FrontCenter_Segmentation_1580465140391.jpg
1580465140445	-7.7093	1.8893	4.3411	0.3366	-0.0855	-0.9371	0.0358	-7.0384	-1.0970	3.5995	0.7574	-0.5451	-0.2917	-0.2100	img_PilotCamera_Segmentation_1580465140442.jpg,img_FrontCenter_Segmentation_1580465140445.jpg
1580465140495	-7.7345	1.9144	4.3112	0.3365	-0.0922	-0.9364	0.0374	-7.0637	-1.0970	3.5695	0.7567	-0.5461	-0.2915	-0.2103	img_PilotCamera_Segmentation_1580465140492.jpg,img_FrontCenter_Segmentation_1580465140495.jpg
1580465140552	-7.7561	1.9363	4.2838	0.3386	-0.0790	-0.9371	0.0318	-7.0860	-1.0970	3.5415	0.7563	-0.5470	-0.2908	-0.2104	img_PilotCamera_Segmentation_1580465140549.jpg,img_FrontCenter_Segmentation_1580465140552.jpg
1580465140605	-7.7770	1.9572	4.2559	0.3426	-0.0665	-0.9367	0.0263	-7.1087	-1.0970	3.5121	0.7561	-0.5480	-0.2898	-0.2100	img_PilotCamera_Segmentation_1580465140601.jpg,img_FrontCenter_Segmentation_1580465140605.jpg
1580465140661	-7.8051	1.9843	4.2169	0.3512	-0.0533	-0.9346	0.0203	-7.1406	-1.0970	3.4695	0.7561	-0.5495	-0.2875	-0.2090	img_PilotCamera_Segmentation_1580465140658.jpg,img_FrontCenter_Segmentation_1580465140661.jpg
1580465140716	-7.8262	2.0041	4.1862	0.3603	-0.0449	-0.9316	0.0164	-7.1660	-1.0970	3.4351	0.7564	-0.5508	-0.2852	-0.2077	img_PilotCamera_Segmentation_1580465140713.jpg,img_FrontCenter_Segmentation_1580465140716.jpg
1580465140772	-7.8481	2.0238	4.1534	0.3722	-0.0318	-0.9275	0.0106	-7.1936	-1.0970	3.3973	0.7570	-0.5523	-0.2821	-0.2059	img_PilotCamera_Segmentation_1580465140768.jpg,img_FrontCenter_Segmentation_1580465140772.jpg
1580465140827	-7.8733	2.0453	4.1148	0.3889	-0.0106	-0.9212	0.0016	-7.2269	-1.0970	3.3518	0.7579	-0.5542	-0.2779	-0.2032	img_PilotCamera_Segmentation_1580465140824.jpg,img_FrontCenter_Segmentation_1580465140827.jpg
1580465140878	-7.8935	2.0616	4.0834	0.4045	0.0016	-0.9145	-0.0035	-7.2550	-1.0970	3.3139	0.7589	-0.5558	-0.2739	-0.2006	img_PilotCamera_Segmentation_1580465140875.jpg,img_FrontCenter_Segmentation_1580465140878.jpg
1580465140933	-7.9126	2.0759	4.0540	0.4207	0.0027	-0.9072	-0.0036	-7.2823	-1.0970	3.2776	0.7600	-0.5573	-0.2697	-0.1978	img_PilotCamera_Segmentation_1580465140930.jpg,img_FrontCenter_Segmentation_1580465140933.jpg
1580465140984	-7.9328	2.0896	4.0227	0.4394	0.0019	-0.8983	-0.0027	-7.3122	-1.0970	3.2386	0.7613	-0.5590	-0.2648	-0.1944	img_PilotCamera_Segmentation_1580465140981.jpg,img_FrontCenter_Segmentation_1580465140984.jpg
1580465141040	-7.9543	2.1015	3.9897	0.4609	0.0018	-0.8875	-0.0023	-7.3450	-1.0970	3.1967	0.7629	-0.5608	-0.2592	-0.1905	img_PilotCamera_Segmentation_1580465141036.jpg,img_FrontCenter_Segmentation_1580465141040.jpg
1580465141091	-7.9721	2.1091	3.9621	0.4798	0.0016	-0.8774	-0.0019	-7.3731	-1.0970	3.1614	0.7644	-0.5623	-0.2542	-0.1870	img_PilotCamera_Segmentation_1580465141088.jpg,img_FrontCenter_Segmentation_1580465141091.jpg
1580465141142	-7.9923	2.1148	3.9310	0.5022	0.0014	-0.8648	-0.0016	-7.4058	-1.0970	3.1211	0.7661	-0.5639	-0.2483	-0.1828	img_PilotCamera_Segmentation_1580465141139.jpg,img_FrontCenter_Segmentation_1580465141142.jpg
1580465141194	-8.0185	2.1171	3.8907	0.5323	0.0012	-0.8466	-0.0012	-7.4492	-1.0970	3.0685	0.7687	-0.5659	-0.2402	-0.1768	img_PilotCamera_Segmentation_1580465141191.jpg,img_FrontCenter_Segmentation_1580465141194.jpg
1580465141249	-8.0399	2.1143	3.8577	0.5577	0.0010	-0.8300	-0.0010	-7.4857	-1.0970	3.0254	0.7709	-0.5673	-0.2332	-0.1716	img_PilotCamera_Segmentation_1580465141246.jpg,img_FrontCenter_Segmentation_1580465141249.jpg
1580465141301	-8.0578	2.1086	3.8302	0.5792	0.0009	-0.8152	-0.0008	-7.5166	-1.0970	2.9893	0.7728	-0.5685	-0.2272	-0.1671	img_PilotCamera_Segmentation_1580465141298.jpg,img_FrontCenter_Segmentation_1580465141301.jpg
1580465141359	-8.0780	2.0981	3.7991	0.6039	0.0008	-0.7971	-0.0006	-7.5524	-1.0970	2.9484	0.7752	-0.5696	-0.2202	-0.1618	img_PilotCamera_Segmentation_1580465141356.jpg,img_FrontCenter_Segmentation_1580465141359.jpg
1580465141415	-8.1065	2.0758	3.7552	0.6389	0.0006	-0.7693	-0.0005	-7.6039	-1.0970	2.8907	0.7786	-0.5710	-0.2099	-0.1539	img_PilotCamera_Segmentation_1580465141412.jpg,img_FrontCenter_Segmentation_1580465141415.jpg
1580465141467	-8.1244	2.0572	3.7278	0.6607	0.0006	-0.7506	-0.0004	-7.6367	-1.0970	2.8547	0.7809	-0.5716	-0.2033	-0.1488	img_PilotCamera_Segmentation_1580465141464.jpg,img_FrontCenter_Segmentation_1580465141467.jpg
1580465141523	-8.1446	2.0317	3.6967	0.6853	0.0005	-0.7282	-0.0003	-7.6745	-1.0970	2.8141	0.7835	-0.5722	-0.1957	-0.1429	img_PilotCamera_Segmentation_1580465141519.jpg,img_FrontCenter_Segmentation_1580465141523.jpg
1580465141579	-8.1708	1.9915	3.6564	0.7166	0.0004	-0.6974	-0.0002	-7.7240	-1.0970	2.7618	0.7871	-0.5725	-0.1856	-0.1350	img_PilotCamera_Segmentation_1580465141576.jpg,img_FrontCenter_Segmentation_1580465141579.jpg
1580465141630	-8.1910	1.9546	3.6254	0.7404	0.0004	-0.6722	-0.0002	-7.7629	-1.0970	2.7216	0.7900	-0.5725	-0.1776	-0.1287	img_PilotCamera_Segmentation_1580465141627.jpg,img_FrontCenter_Segmentation_1580465141630.jpg
1580465141686	-8.2112	1.9128	3.5943	0.7635	0.0003	-0.6458	-0.0001	-7.8023	-1.0970	2.6817	0.7930	-0.5722	-0.1695	-0.1223	img_PilotCamera_Segmentation_1580465141683.jpg,img_FrontCenter_Segmentation_1580465141686.jpg
1580465141739	-8.2314	1.8667	3.5633	0.7860	0.0003	-0.6182	-0.0001	-7.8420	-1.0970	2.6422	0.7961	-0.5716	-0.1613	-0.1158	img_PilotCamera_Segmentation_1580465141736.jpg,img_FrontCenter_Segmentation_1580465141739.jpg
1580465141794	-8.2504	1.8251	3.5341	0.8065	0.0019	-0.5913	-0.0023	-7.8798	-1.0970	2.6052	0.7990	-0.5710	-0.1535	-0.1097	img_PilotCamera_Segmentation_1580465141791.jpg,img_FrontCenter_Segmentation_1580465141794.jpg
1580465141843	-8.2717	1.7818	3.5013	0.8285	0.0066	-0.5598	-0.0090	-7.9227	-1.0970	2.5642	0.8020	-0.5704	-0.1445	-0.1028	img_PilotCamera_Segmentation_1580465141841.jpg,img_FrontCenter_Segmentation_1580465141843.jpg
1580465141899	-8.2977	1.7330	3.4615	0.8533	0.0120	-0.5210	-0.0171	-7.9747	-1.0970	2.5151	0.8054	-0.5696	-0.1337	-0.0945	img_PilotCamera_Segmentation_1580465141896.jpg,img_FrontCenter_Segmentation_1580465141899.jpg
1580465141950	-8.3177	1.6958	3.4310	0.8701	0.0154	-0.4921	-0.0223	-8.0137	-1.0970	2.4784	0.8079	-0.5689	-0.1258	-0.0886	img_PilotCamera_Segmentation_1580465141947.jpg,img_FrontCenter_Segmentation_1580465141950.jpg
1580465142001	-8.3352	1.6631	3.4044	0.8833	0.0178	-0.4677	-0.0262	-8.0471	-1.0970	2.4468	0.8100	-0.5681	-0.1192	-0.0836	img_PilotCamera_Segmentation_1580465141998.jpg,img_FrontCenter_Segmentation_1580465142001.jpg
1580465142059	-8.3548	1.6265	3.3747	0.8968	0.0201	-0.4411	-0.0299	-8.0839	-1.0970	2.4121	0.8123	-0.5670	-0.1121	-0.0783	img_PilotCamera_Segmentation_1580465142056.jpg,img_FrontCenter_Segmentation_1580465142059.jpg
1580465142112	-8.3799	1.5799	3.3368	0.9119	0.0212	-0.4085	-0.0319	-8.1297	-1.0970	2.3686	0.8150	-0.5656	-0.1036	-0.0719	img_PilotCamera_Segmentation_1580465142109.jpg,img_FrontCenter_Segmentation_1580465142112.jpg
1580465142164	-8.3989	1.5446	3.3080	0.9223	0.0203	-0.3849	-0.0298	-8.1638	-1.0970	2.3360	0.8170	-0.5643	-0.0974	-0.0673	img_PilotCamera_Segmentation_1580465142161.jpg,img_FrontCenter_Segmentation_1580465142164.jpg
1580465142216	-8.4187	1.5082	3.2780	0.9319	0.0187	-0.3612	-0.0265	-8.1985	-1.0970	2.3026	0.8191	-0.5629	-0.0913	-0.0627	img_PilotCamera_Segmentation_1580465142213.jpg,img_FrontCenter_Segmentation_1580465142216.jpg
1580465142271	-8.4350	1.4787	3.2534	0.9390	0.0174	-0.3426	-0.0240	-8.2265	-1.0970	2.2754	0.8207	-0.5617	-0.0865	-0.0592	img_PilotCamera_Segmentation_1580465142268.jpg,img_FrontCenter_Segmentation_1580465142271.jpg
1580465142323	-8.4543	1.4446	3.2243	0.9465	0.0157	-0.3215	-0.0212	-8.2589	-1.0970	2.2435	0.8225	-0.5603	-0.0811	-0.0552	img_PilotCamera_Segmentation_1580465142320.jpg,img_FrontCenter_Segmentation_1580465142323.jpg
1580465142379	-8.4764	1.4068	3.1907	0.9541	0.0138	-0.2986	-0.0184	-8.2953	-1.0970	2.2073	0.8245	-0.5585	-0.0753	-0.0510	img_PilotCamera_Segmentation_1580465142376.jpg,img_FrontCenter_Segmentation_1580465142379.jpg
1580465142431	-8.4941	1.3778	3.1639	0.9594	0.0123	-0.2814	-0.0162	-8.3236	-1.0970	2.1786	0.8260	-0.5571	-0.0709	-0.0478	img_PilotCamera_Segmentation_1580465142428.jpg,img_FrontCenter_Segmentation_1580465142431.jpg
1580465142495	-8.5116	1.3505	3.1374	0.9640	0.0113	-0.2652	-0.0145	-8.3511	-1.0970	2.1503	0.8274	-0.5558	-0.0668	-0.0449	img_PilotCamera_Segmentation_1580465142491.jpg,img_FrontCenter_Segmentation_1580465142495.jpg
1580465142540	-8.5289	1.3235	3.1111	0.9682	0.0260	-0.2486	-0.0088	-8.3785	-1.0970	2.1224	0.8288	-0.5544	-0.0627	-0.0419	img_PilotCamera_Segmentation_1580465142536.jpg,img_FrontCenter_Segmentation_1580465142540.jpg
1580465142591	-8.5472	1.2952	3.0836	0.9717	0.0572	-0.2294	0.0012	-8.4082	-1.0970	2.0933	0.8303	-0.5529	-0.0580	-0.0386	img_PilotCamera_Segmentation_1580465142588.jpg,img_FrontCenter_Segmentation_1580465142591.jpg
1580465142643	-8.5648	1.2697	3.0585	0.9738	0.0880	-0.2095	0.0110	-8.4375	-1.0970	2.0666	0.8317	-0.5515	-0.0531	-0.0352	img_PilotCamera_Segmentation_1580465142640.jpg,img_FrontCenter_Segmentation_1580465142643.jpg
1580465142701	-8.5870	1.2398	3.0293	0.9750	0.1241	-0.1828	0.0219	-8.4759	-1.0970	2.0355	0.8334	-0.5499	-0.0464	-0.0306	img_PilotCamera_Segmentation_1580465142698.jpg,img_FrontCenter_Segmentation_1580465142701.jpg
1580465142751	-8.6057	1.2162	3.0075	0.9779	0.1311	-0.1608	0.0260	-8.5084	-1.0970	2.0122	0.8347	-0.5485	-0.0407	-0.0267	img_PilotCamera_Segmentation_1580465142748.jpg,img_FrontCenter_Segmentation_1580465142751.jpg
1580465142803	-8.6251	1.1936	2.9875	0.9832	0.1150	-0.1397	0.0260	-8.5412	-1.0970	1.9910	0.8360	-0.5472	-0.0351	-0.0230	img_PilotCamera_Segmentation_1580465142800.jpg,img_FrontCenter_Segmentation_1580465142803.jpg
1580465142855	-8.6427	1.1751	2.9714	0.9875	0.0976	-0.1216	0.0247	-8.5700	-1.0970	1.9740	0.8369	-0.5461	-0.0305	-0.0199	img_PilotCamera_Segmentation_1580465142851.jpg,img_FrontCenter_Segmentation_1580465142855.jpg
1580465142910	-8.6658	1.1536	2.9527	0.9916	0.0792	-0.0999	0.0228	-8.6063	-1.0970	1.9545	0.8381	-0.5447	-0.0249	-0.0162	img_PilotCamera_Segmentation_1580465142907.jpg,img_FrontCenter_Segmentation_1580465142910.jpg
1580465142962	-8.6844	1.1377	2.9390	0.9940	0.0671	-0.0838	0.0211	-8.6346	-1.0970	1.9403	0.8389	-0.5437	-0.0209	-0.0135	img_PilotCamera_Segmentation_1580465142959.jpg,img_FrontCenter_Segmentation_1580465142962.jpg
1580465143015	-8.7123	1.1164	2.9204	0.9965	0.0527	-0.0617	0.0184	-8.6757	-1.0970	1.9211	0.8400	-0.5423	-0.0154	-0.0099	img_PilotCamera_Segmentation_1580465143012.jpg,img_FrontCenter_Segmentation_1580465143015.jpg
1580465143067	-8.7342	1.1016	2.9070	0.9978	0.0437	-0.0461	0.0165	-8.7070	-1.0970	1.9074	0.8408	-0.5412	-0.0115	-0.0074	img_PilotCamera_Segmentation_1580465143064.jpg,img_FrontCenter_Segmentation_1580465143067.jpg
1580465143120	-8.7578	1.0879	2.8936	0.9988	0.0359	-0.0306	0.0144	-8.7397	-1.0970	1.8937	0.8414	-0.5403	-0.0076	-0.0049	img_PilotCamera_Segmentation_1580465143117.jpg,img_FrontCenter_Segmentation_1580465143120.jpg
1580465143171	-8.7777	1.0781	2.8829	0.9993	0.0304	-0.0187	0.0129	-8.7667	-1.0970	1.8829	0.8419	-0.5396	-0.0046	-0.0030	img_PilotCamera_Segmentation_1580465143167.jpg,img_FrontCenter_Segmentation_1580465143171.jpg
1580465143227	-8.7691	1.0746	2.8791	0.9996	0.0256	-0.0069	0.0113	-8.7651	-1.0970	1.8791	0.8421	-0.5393	-0.0017	-0.0011	img_PilotCamera_Segmentation_1580465143223.jpg,img_FrontCenter_Segmentation_1580465143227.jpg
1580465143280	-8.7745	1.0677	2.8688	0.9998	0.0213	0.0053	0.0023	-8.7778	-1.0970	1.8688	0.8424	-0.5388	0.0014	0.0009	img_PilotCamera_Segmentation_1580465143277.jpg,img_FrontCenter_Segmentation_1580465143280.jpg
1580465143338	-8.7812	1.0616	2.8568	0.9992	0.0163	0.0194	-0.0294	-8.7926	-1.0970	1.8569	0.8427	-0.5383	0.0048	0.0030	img_PilotCamera_Segmentation_1580465143334.jpg,img_FrontCenter_Segmentation_1580465143338.jpg
1580465143390	-8.7620	1.0597	2.8530	0.9978	0.0131	0.0286	-0.0587	-8.7786	-1.0970	1.8531	0.8428	-0.5382	0.0070	0.0045	img_PilotCamera_Segmentation_1580465143387.jpg,img_FrontCenter_Segmentation_1580465143390.jpg
1580465143443	-8.7586	1.0587	2.8456	0.9954	0.0103	0.0363	-0.0876	-8.7798	-1.0970	1.8459	0.8428	-0.5381	0.0089	0.0057	img_PilotCamera_Segmentation_1580465143440.jpg,img_FrontCenter_Segmentation_1580465143443.jpg
1580465143493	-8.7535	1.0602	2.8380	0.9920	0.0074	0.0439	-0.1182	-8.7791	-1.0970	1.8383	0.8427	-0.5382	0.0108	0.0069	img_PilotCamera_Segmentation_1580465143490.jpg,img_FrontCenter_Segmentation_1580465143493.jpg
